google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJYSdOfdDNCTERM91pe4GZvVw,Kep’s Sunset Views,nature,park,Park,walking,10.4859397,104.2888325,"crab market, 33A Thmey, village, Krong Kaeb, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=6682666203488050483&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kep town
ChIJraM7bAA1CDERoaxnG-8YO94,Phnom Chhngok Temple,cultural,hindu_temple,Hindu Temple,sightseeing,10.6426258,104.2697062,"J7V9+3V4, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=16013420315281960097&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;point_of_interest;association_or_organization;establishment,hindu_temple,Kep town
ChIJrwFM_0nHCTERKfQ9kFsn0Nc,Kampong Trach Cave,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.5733167,104.4725102,"Kampong Trach Entry Way, Cambodia",4.2,91,,OPERATIONAL,,https://maps.google.com/?cid=15550972787525809193&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJu3a1eBzJCTERoreSU1uWDyY,Wat Phnom Reab,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.6274114,104.40425259999999,"JCG3+XP6, Unnamed Road, Cambodia",4.1,25,,OPERATIONAL,,https://maps.google.com/?cid=2742576017080235938&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJHVQRVwDbCTER8rZMukf76XI,Wat Phnom Reab,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.448508499999999,104.483812,"CFXM+9H, Cambodia",4.4,14,,OPERATIONAL,,https://maps.google.com/?cid=8280425675384207090&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJkXqLDRbNCTER9mVs0OcVwVA,Vipassana Dhura Kep,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.500029099999999,104.31379179999999,"Krong Kaeb, Cambodia",4.4,196,,OPERATIONAL,,https://maps.google.com/?cid=5818956278917785078&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;tourist_attraction;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJF7VRGwDbCTEREbvjuvt25Vo,"ភ្នំទឹកធំ កំពត កម្ពុជា/Phnom Teuk Thom, Kampot",cultural,buddhist_temple,Buddhist Temple,sightseeing,10.4397333,104.48035159999999,"CFQJ+V4X, ភ្នំទឹកធំ, Cambodia",4.8,11,,OPERATIONAL,,https://maps.google.com/?cid=6549772056624610065&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJb6UKqSs0CDERtVcLnhb1rNs,Wat Chum Kreal,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.606354,104.2051419,"J644+G3R, 33, Kampot, Cambodia",4.6,27,,OPERATIONAL,,https://maps.google.com/?cid=15829296267790079925&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJlWNU4A81CDER3-cEv7Q2s_Y,វត្តពោធិ៍ព្រឹក្ស ហៅវត្តតូប,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.6189541,104.25105980000001,"139, Cambodia",3.6,7,,OPERATIONAL,,https://maps.google.com/?cid=17776612304088262623&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJhwXT5qvICTERgUWN8qOnIfg,Wat Utumpor Kampong Trach,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.5580049,104.4677517,"HF59+642, AH123, Kampong Trach, Cambodia",4.2,32,,OPERATIONAL,,https://maps.google.com/?cid=17879756318228432257&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJs9C_eZzQCTERI0tO7Vzb6Lk,Pagoda Xa Xia,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.40714,104.4667789,"CF48+VP2, Bà Lý, Hà Tiên, An Giang, Vietnam",4.3,75,,OPERATIONAL,,https://maps.google.com/?cid=13396198283778345763&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;tourist_attraction;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJzeurhBDXCTERVms5JC40yWI,Master MINH DANG QUANG meditated and attained enlightenment,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.366236299999999,104.4420705,"9C8R+FRW, Núi Đèn, Hà Tiên, An Giang, Vietnam",4.9,42,,OPERATIONAL,http://daophatkhatsi.vn/,https://maps.google.com/?cid=7118278058816662358&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJB0ar6_01CDER0Z9dvaX1LY0,Wat Ang Prey Serey Meanchey,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.6249462,104.2143057,"J6F7+XPF, Unnamed Road, Tuek Chhou, Cambodia",4.7,16,,OPERATIONAL,,https://maps.google.com/?cid=10173057225495257041&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJJ1DN0bTFCTERPMAuGLOxEvw,Wat Preah Kou,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.5381886,104.481428,"GFMJ+PH7 Wat Preah Kor, Kampong Trach, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=18163775629901611068&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJ-Y6RHdE0CDERR2OdL3SkiYc,Wat Kirisophea,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.5981983,104.2774415,"H7XG+7XG, Tuek Chhou, Cambodia",4.2,18,,OPERATIONAL,,https://maps.google.com/?cid=9766518085851636551&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJq0aD6IM2CDERzHqxbVbBNas,Wat sovansakor,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.603541,104.1879845,"J53Q+C59, ផ្លូវលេខ ៧៣៦, Kampot, Cambodia",4,26,,OPERATIONAL,,https://maps.google.com/?cid=12336979331203037900&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJ26TCjJraCTER8bQ2wEhuM48,Ruessei Srok Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.4339515,104.482609,"CFMM+H2Q, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=10318712429977449713&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJi_5eX_fMCTERiMADPKBzbeI,Wat Mony Rattanak Keo Krasaing,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.526421,104.3279958,"G8GH+H59, Krong Kaeb, Cambodia",4.2,13,,OPERATIONAL,,https://maps.google.com/?cid=16315824157072015496&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJU8VngbzMCTERde1e0FVdL8M,Kampong Trorlach Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.547007899999999,104.3038237,"G8W3+RG4, Krong Kaeb, Cambodia",3.5,11,,OPERATIONAL,,https://maps.google.com/?cid=14064562784450833781&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJAQAAPKk1CDERK2sjeXifcww,Kbal Romeas Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.614668799999999,104.2348706,"J67M+VW9, Tuek Chhou, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=897236090554116907&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJ_0tmY141CDERW5ybXJvyMyY,Angsdok Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.6452639,104.2654333,"139, Cambodia",4.6,18,,OPERATIONAL,,https://maps.google.com/?cid=2752810546341059675&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJp8HBmFI1CDERGXsCqq5WMFU,Wat Ang Krisna,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.608978900000002,104.276669,"J75G+HMV, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=6138501600282573593&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kep town
ChIJr_qhN4Q2CDER9-veW2NzUmg,St.Augustine Catholic Church in Kampot,cultural,church,Church,sightseeing,10.6029745,104.1851569,"Kampongbai, St.742, City 07451, Cambodia",4.6,18,,OPERATIONAL,https://www.facebook.com/profile.php?id=61553130356477&mibextid=ibOpuV,https://maps.google.com/?cid=7517197598615071735&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJh54FHADVCTERZwFg4RJu-mQ,Nhà thờ Phanxico Xavie,cultural,church,Church,sightseeing,10.3143104,104.32732689999999,"887G+PWG, Unnamed, Road, Tiên Hải, An Giang, Vietnam",4.7,18,,OPERATIONAL,,https://maps.google.com/?cid=7276249175340089703&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJwwmHCRLNCTER5nN9lP5vSTY,Kep - Kampot Church of Christ,cultural,church,Church,sightseeing,10.513851599999999,104.2922895,"G77R+GV, Krong Kaeb, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=3911780890551612390&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJvfW-qys0CDERgAbLZTDVPSs,Kampot Methodist Church,cultural,church,Church,sightseeing,10.606175799999999,104.19624239999999,"J54W+FFH, Cambodia",4.7,15,,OPERATIONAL,,https://maps.google.com/?cid=3115880921053202048&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJSUcMP0DNCTERWYKsRaPy6Wo,Kep Fellowship Church,cultural,church,Church,sightseeing,10.4850333,104.3204267,"F8PC+257, Krong Kaeb, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=7703955420656468569&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJV9FoV63RCTER8SHgnPyy2H8,ថៅកុងភ្នំលក,cultural,church,Church,sightseeing,10.4504324,104.4438709,"FC2V+5GH, Hà Tiên, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9212309835819786737&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJ35SBZwTNCTERhvNehRziNhc,Kep Jesus Life Church,cultural,church,Church,sightseeing,10.514191799999999,104.3288773,"G87H+MHC, Krong Kaeb, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=1672772923739272070&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJZwGNOtzNCTER-ONacQ5hzt8,깹겨자씨교회,cultural,church,Church,sightseeing,10.494990699999999,104.3724979,"F9VC+XXX, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=16126934030319543288&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJI18lq0_NCTERblQLdbBK-QM,Kaep Brethren Church,cultural,church,Church,sightseeing,10.530216300000001,104.34045669999999,"G8JR+45, Krong Kaeb, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=286342173053113454&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJOYuDqls1CDERxh6FYq4QxQo,ក្រុមជំនុំព្រះសង្គ្រោះកំពត,cultural,church,Church,sightseeing,10.6032092,104.2356192,"NR33, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=776044851954523846&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJy_K7hFs1CDER23oK_ihTmkM,Salt field church,cultural,church,Church,sightseeing,10.5884564,104.21373799999999,"Cambodia, Kampot, city salt field",5,2,,OPERATIONAL,,https://maps.google.com/?cid=4871297382480509659&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJ-TlgUC01CDER1xJSZJPSu30,깜뽓 사역지,cultural,church,Church,sightseeing,10.620297500000001,104.2426541,"J6CV+436, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9060066605871010519&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJjVJtVw7NCTERQ7rfe04PRmw,ក្រុមជំនុំ អេលីម ខេត្តកែប,cultural,church,Church,sightseeing,10.485799499999999,104.32140559999999,"F8PC+8H6, Krong Kaeb, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7801940234226088515&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJ2ZuxR13NCTER0iuWYjvBhsI,Elim Church Kep,cultural,church,Church,sightseeing,10.4874204,104.3218431,"F8PC+XP8, Krong Kaeb, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14017103351038487506&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJB0s-S7DICTERLOaCj-LUYUA,ពួកជំនុំជីវិតព្រះយេស៊ូវកំពង់ត្រាច,cultural,church,Church,sightseeing,10.561550500000001,104.45894550000001,"ភូមិកំពង់ត្រាចទី2 ស្រុកកំពង់ត្រាច, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=4639223160703739436&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJQ6CVCHU1CDERBFlL0ivg0C0,កំពុងត្នោត,cultural,church,Church,sightseeing,10.576086,104.262203,"H7G6+VF, NR33, Kampot, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3301385005678942468&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJl2rDExXVCTERDLDpKytU3hI,Nhà thờ Tiên Hải,cultural,church,Church,sightseeing,10.3144776,104.32736229999999,"887G+QWX, Unnamed, Road, Tiên Hải, An Giang, Vietnam",4.5,4,,OPERATIONAL,,https://maps.google.com/?cid=1359616681909530636&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJTSpwaAA3CDERJlvn6Nmzs9M,Kampot Seventh-Day Adventist Church,cultural,church,Church,sightseeing,10.608104299999999,104.18553290000001,"J55P+66V, NR33, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15254734111330753318&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJAUfcOK3JCTER9A9PYH1VE_0,ព្រះវិហារដំណាក់ព្រះគ្រីស្ទ,cultural,church,Church,sightseeing,10.5787129,104.4608634,"HFH6+F8, Kampong Trach, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18236013313128337396&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJC7PvAgDLCTERnwbwJRnlF1Q,Kan Biak In,cultural,church,Church,sightseeing,10.6317411,104.30355949999999,"Trapeang Angchan -1, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6059563719823722143&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kep town
ChIJT6VBotbMCTER2symmhyDOts,Masjid Phum Sbov,cultural,mosque,Mosque,sightseeing,10.5212825,104.29239609999999,"Masjid Phum Sbov, NR33A, Krong Kaeb, Cambodia",4.1,14,,OPERATIONAL,,https://maps.google.com/?cid=15797082801832381658&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJDxyIGiE0CDERuM9b33agzGo,Kampong Treak Mosque,cultural,mosque,Mosque,sightseeing,10.5908683,104.1966358,"Masjid Kampong Treach, Kampot, Cambodia",4.9,8,,OPERATIONAL,,https://maps.google.com/?cid=7695702295683256248&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJNwf7TpU3CDERi_ZCnP265b4,ម៉ាស្ជិឌកំពង់កណ្ដាល Masjid Kampong Kandal,cultural,mosque,Mosque,sightseeing,10.5970353,104.1884837,"H5WQ+R99, Kampot, Cambodia",4,6,,OPERATIONAL,,https://maps.google.com/?cid=13755606235284174475&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJD3bsAlTNCTERfxDsCLr8HgU,Sangkat Prey Thum Mosque,cultural,mosque,Mosque,sightseeing,10.544808,104.30811399999999,"G8V5+W6H, Krong Kaeb, Cambodia",4.4,10,,OPERATIONAL,,https://maps.google.com/?cid=369010095434764415&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJfSKVLvg0CDER7rD9ovLnEIc,Masjid Kampong Keh,cultural,mosque,Mosque,sightseeing,10.596605,104.24202919999999,"33, Masjid Kampong Keh, 33, Tuek Chhou, Cambodia",3.9,16,,OPERATIONAL,,https://maps.google.com/?cid=9732533824050278638&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJqQo7PJ82CDERwM0SIAIYi44,Doun Taok Mosque,cultural,mosque,Mosque,sightseeing,10.5894066,104.1884891,"H5QQ+Q99, Kampot, Cambodia",4.4,14,,OPERATIONAL,,https://maps.google.com/?cid=10271329772555652544&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJ__-_xlI0CDERiyAXRl8sp_8,Masjid Kbal Romeas,cultural,mosque,Mosque,sightseeing,10.60676,104.229693,"J64H+PV4, 33, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18421741588491739275&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJlWU1Zuc1CDERq37afL4OPmU,Markaz Tabligh Kampot,cultural,mosque,Mosque,sightseeing,10.6066757,104.2296935,"J64H+MVG, AH123, Tuek Chhou, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=7295284657688051371&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJpyenaAA3CDERIjWaA8RNlYQ,វិហារឥស្លាម ទួលខ្ពស់,cultural,mosque,Mosque,sightseeing,10.5704078,104.1736105,"H5CF+5C9, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9553627688805741858&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJaysokgw3CDERroq_jICureU,Masjid Ali,cultural,mosque,Mosque,sightseeing,10.6018978,104.1919649,"J52R+QQ4, Tuek Chhou, Cambodia",2.3,3,,OPERATIONAL,,https://maps.google.com/?cid=16550076072796850862&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJg_Vx0-I1CDERv-3AGgeJ5CU,Masjid Prek Chhong Ruk(Trapeang Sangkae),cultural,mosque,Mosque,sightseeing,10.6025184,104.23515169999999,"AH123, Cambodia",2.5,2,,OPERATIONAL,,https://maps.google.com/?cid=2730457937699990975&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJn6ruLwA3CDERzUBPXQk6XoQ,Masjid Hajjah Azizah Ahmad,cultural,mosque,Mosque,sightseeing,10.5851116,104.1705739,"Andoung Khmer, Kampot, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=9538124872711880909&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJVVWV7rk1CDERJjIrQwGtwlI,Masjid Kampong Samraong,cultural,mosque,Mosque,sightseeing,10.6200154,104.2211549,"J6CC+2F2, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5963519077525434918&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJFdwUBgA1CDERB4T7jVsC0Bw,Korban big house,cultural,mosque,Mosque,sightseeing,10.593252900000001,104.2438452,"H6VV+8H, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2076162020465148935&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
ChIJ5-esM3M1CDERQCyBds7i-JE,Masjid Prek Chungrok,cultural,mosque,Mosque,sightseeing,10.6067052,104.22967279999999,"J64H+MVM, AH123, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10518406306103110720&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kep town
